LA_E_5679294,4.626253807121783e-12
LA_E_2969086,0.0002782998781185597
LA_E_8245900,0.042465366423130035
LA_E_7310850,0.0023731582332402468
LA_E_7729583,8.539075224689441e-07
LA_E_3168809,0.0027877092361450195
LA_E_9219120,3.6580154301191214e-06
LA_E_3796626,1.403793574439316e-11
LA_E_3955456,3.1774279705132358e-06
LA_E_5510910,0.1291193962097168
LA_E_9420017,0.0060883560217916965
LA_E_7156467,1.0660022780939471e-05
LA_E_1750680,0.7795307040214539
LA_E_3257186,0.00036091156653128564
LA_E_4496879,0.0012892048107460141
LA_E_5814201,6.215176108526066e-05
LA_E_8344500,4.199704198981635e-05
LA_E_4332462,0.0013969882857054472
LA_E_4770958,3.4402408346068114e-05
LA_E_1379281,0.03400609269738197
LA_E_5910222,0.00286452891305089
LA_E_8399265,0.8123784065246582
LA_E_7251638,0.0006042124587111175
LA_E_7264644,0.00650446955114603
LA_E_8709536,9.622440302337054e-06
LA_E_7120892,0.013662598095834255
LA_E_4355245,0.19169069826602936
LA_E_1908409,0.012067812494933605
LA_E_9145829,6.147670501377434e-05
LA_E_8130140,4.9475450403235754e-09
LA_E_7758229,0.0007102377712726593
LA_E_4105794,0.0015417734393849969
LA_E_5182024,0.035701245069503784
LA_E_6926399,1.1495345688672387e-06
LA_E_5258402,3.6718797447043983e-10
LA_E_1831235,0.9758175611495972
LA_E_1769041,2.6408099529362516e-06
LA_E_2476587,0.04530293494462967
LA_E_8848495,0.980940043926239
LA_E_6680357,0.0017048108857125044
LA_E_1762836,0.00013832541299052536
LA_E_1279855,4.991448440705426e-05
LA_E_2017813,0.00042631736141629517
LA_E_2797695,0.10793950408697128
LA_E_5399473,3.670237724850978e-12
LA_E_2653894,4.6434972318820655e-05
LA_E_1760633,0.0012925552437081933
LA_E_1099342,0.003791432362049818
LA_E_9024532,5.902241468902503e-07
LA_E_9610899,0.00206437474116683
LA_E_9849269,8.177731615433004e-06
LA_E_3958544,0.00028963215299881995
LA_E_5274311,0.0005850116722285748
LA_E_7528771,0.0014495144132524729
LA_E_3591517,0.004919038619846106
LA_E_4022756,0.8927330374717712
LA_E_7185036,0.025854840874671936
LA_E_3358578,0.9969333410263062
LA_E_4615561,0.00035272917011752725
LA_E_9965571,6.382890569511801e-05
LA_E_5305862,0.0028820291627198458
LA_E_1252301,0.0005211581592448056
LA_E_8658369,0.0021795863285660744
LA_E_6631554,0.00792983453720808
LA_E_6890212,0.0014663334004580975
LA_E_3555959,0.9999313354492188
LA_E_9931820,3.41478445520238e-09
LA_E_1673131,0.0001593905471963808
LA_E_7899279,0.013835801742970943
LA_E_6322389,0.00015662382065784186
LA_E_5319528,0.00036059587728232145
LA_E_8309808,8.711570353980846e-11
LA_E_8303442,0.00039893234497867525
LA_E_4655405,5.51519806322176e-05
LA_E_4853385,0.05797311291098595
LA_E_6080590,0.0012600902700796723
LA_E_8510463,0.0007069015991874039
LA_E_8986192,9.796063960010315e-11
LA_E_4389833,0.058133531361818314
LA_E_2085042,0.8314753174781799
LA_E_4787047,0.9571390748023987
LA_E_9784720,0.01130236592143774
LA_E_5172390,0.013672980479896069
LA_E_1986600,0.0009656409383751452
LA_E_3391985,7.547216540615409e-08
LA_E_5113612,7.267379260156304e-06
LA_E_4790566,0.09886398166418076
LA_E_3358225,4.311694163055928e-14
LA_E_2245426,2.954512410724419e-06
LA_E_9129515,0.09984080493450165
LA_E_2819216,1.664465708017815e-05
LA_E_5956004,2.5501731215626933e-06
LA_E_5987887,0.00039547187043353915
LA_E_9110846,0.21530678868293762
LA_E_8177958,0.9940832257270813
LA_E_6630192,0.9802651405334473
LA_E_4056412,0.001288747531361878
LA_E_7405314,0.0008569533238187432
LA_E_1996050,5.987440090393648e-07
LA_E_9234846,0.0017582580912858248
LA_E_6682722,1.7526192550576525e-06
LA_E_1427302,0.0043891011737287045
LA_E_2929931,0.9900741577148438
LA_E_5400327,0.7242390513420105
LA_E_7535142,0.00022345705656334758
LA_E_6500328,0.47861695289611816
LA_E_9487881,0.003570212284103036
LA_E_4361221,0.24348177015781403
LA_E_9837996,0.0030070121865719557
LA_E_2012960,0.0046265157870948315
LA_E_9252711,0.002598843537271023
LA_E_3417613,0.008084665983915329
LA_E_6543651,0.9529961943626404
LA_E_4354275,0.05304733291268349
LA_E_3454842,0.9981884360313416
LA_E_2203673,0.00022527776309289038
LA_E_8946450,0.005775100085884333
LA_E_3226660,0.0008245575008913875
LA_E_4686836,0.0013724890304729342
LA_E_4534902,0.855241596698761
LA_E_5620705,0.01571737974882126
LA_E_2416521,0.0003078774898312986
LA_E_8587908,0.9884964227676392
LA_E_2324287,0.1487516164779663
LA_E_2487213,0.0009053701069205999
LA_E_2865545,0.0015287763671949506
LA_E_3157197,1.6413730918429792e-05
LA_E_4600993,0.0036386616993695498
LA_E_8403791,0.0002125942410202697
LA_E_6410992,0.9941524863243103
LA_E_3248749,0.03420537710189819
LA_E_3775468,0.0007458264008164406
LA_E_2439085,1.7713835404720157e-05
LA_E_5799773,0.0025224892888218164
LA_E_1734914,3.1786206022843544e-07
LA_E_2745830,0.0035059612710028887
LA_E_9500282,6.274979421333059e-16
LA_E_8637006,6.422613751055906e-06
LA_E_6565412,0.00182676175609231
LA_E_1326237,9.141367627307773e-05
LA_E_1202203,0.005652112420648336
LA_E_1412604,0.994537889957428
LA_E_1897374,0.0063799605704844
LA_E_4676835,0.9926499724388123
LA_E_2351390,0.0007831898983567953
LA_E_3971555,0.22406822443008423
LA_E_3281646,0.004718933254480362
LA_E_2760128,0.002028123242780566
LA_E_5169792,0.031257063150405884
LA_E_8487695,0.0035293265245854855
LA_E_9976376,1.500126245446154e-06
LA_E_7472335,2.6583717449568667e-09
LA_E_3320664,1.1279733058700003e-07
LA_E_9456981,0.06681206077337265
LA_E_5296481,0.03157636523246765
LA_E_2475064,0.8387491703033447
LA_E_3177571,0.001244365586899221
LA_E_8864606,4.100787191418931e-05
LA_E_8480911,0.00022016950242687017
LA_E_4860347,0.0025846469216048717
LA_E_1382385,0.0002092522627208382
LA_E_9082372,7.77621753513813e-05
LA_E_5458259,6.849892425194251e-14
LA_E_4923239,1.3599196790892165e-05
LA_E_6246933,0.7089516520500183
LA_E_9578902,0.020798249170184135
LA_E_8945158,0.0011882460676133633
LA_E_1640052,1.179793207572999e-10
LA_E_3125122,0.00634928559884429
LA_E_5744807,1.513072129455395e-05
LA_E_6465403,1.1378670933481771e-05
LA_E_2396701,0.025407057255506516
LA_E_5186738,4.449899790870404e-07
LA_E_6450154,4.034345693071373e-05
LA_E_5262789,0.013477543368935585
LA_E_2236101,5.5030726798577234e-05
LA_E_6554062,0.9766528606414795
LA_E_6147346,0.9915926456451416
LA_E_6741285,0.00014138250844553113
LA_E_3133075,0.000885590969119221
LA_E_5663872,0.0002085915330098942
LA_E_3672637,3.0275663448264822e-05
LA_E_3520437,0.10300174355506897
LA_E_2158885,0.0022611767053604126
LA_E_7040729,0.004467565566301346
LA_E_1632308,0.8039472103118896
LA_E_6961871,0.02033352106809616
LA_E_6374717,4.489295679377392e-05
LA_E_2368594,0.8889872431755066
LA_E_5104511,0.8269810676574707
LA_E_1210190,0.019831867888569832
LA_E_4249241,2.1175966618167358e-16
LA_E_6852611,0.1631489247083664
LA_E_9516364,0.015305801294744015
LA_E_1579978,7.647138409083709e-05
LA_E_1871634,0.0010413205018267035
LA_E_6281867,8.8881613180547e-09
LA_E_1395043,0.0004178959643468261
LA_E_6107414,0.9948734641075134
LA_E_7192618,0.022719357162714005
LA_E_7623422,0.0015579891623929143
LA_E_4201376,0.0022803281899541616
LA_E_8439668,0.9959313273429871
LA_E_2412083,0.002792251529172063
LA_E_3158186,3.994367943960242e-05
LA_E_7007530,5.749589763581753e-05
LA_E_3126893,0.0033640486653894186
LA_E_7722367,7.436430314555764e-05
LA_E_9373648,6.679657417407725e-06
LA_E_7050082,7.482943686909493e-08
LA_E_2245547,0.0010722599690780044
LA_E_3142969,0.004100647754967213
LA_E_7029916,9.018328445131729e-11
LA_E_9318500,0.01708032190799713
LA_E_5263726,0.012713607400655746
LA_E_1721212,0.5150835514068604
LA_E_3212868,0.016639772802591324
LA_E_6762267,0.024880247190594673
LA_E_8054129,0.00022083299700170755
LA_E_1877524,0.0001084563773474656
LA_E_5011575,0.0003158383769914508
LA_E_2589560,0.0037263017147779465
LA_E_8135378,0.33634284138679504
LA_E_6842104,0.003906251862645149
LA_E_5615859,0.0006040812586434186
LA_E_9067234,0.0003682915703393519
LA_E_6165212,5.304669321049005e-05
LA_E_9410541,0.9878377914428711
LA_E_2158271,0.0027809436433017254
LA_E_4048832,1.9800068912445568e-05
LA_E_8782715,0.0005267705419100821
LA_E_5599883,0.0010005082003772259
LA_E_3781970,0.019157294183969498
LA_E_7752811,7.647665825061267e-07
LA_E_6945617,0.9956287145614624
LA_E_7965742,0.0007628582534380257
LA_E_6096530,0.008650064468383789
LA_E_8394751,0.00012245358084328473
LA_E_9977288,0.014992563985288143
LA_E_6015230,0.008188088424503803
LA_E_2324137,0.0007652121130377054
LA_E_1972767,8.691716175235342e-06
LA_E_5276693,0.004935057368129492
LA_E_2173732,3.0004041917663926e-08
LA_E_1905695,7.704620941240137e-08
LA_E_7413352,1.7348097003377916e-07
LA_E_7008866,0.0008896179497241974
LA_E_7470680,0.016288306564092636
LA_E_6881396,0.9653785824775696
LA_E_7329887,0.034392986446619034
LA_E_6378191,0.005415656603872776
LA_E_1030540,0.011832501739263535
LA_E_1516392,2.4088041072900523e-07
LA_E_3659898,0.00010750434012152255
LA_E_6876802,0.00014565950550604612
LA_E_2988006,0.0006154231377877295
LA_E_6286035,0.0024275549221783876
LA_E_3634933,0.00015613919822499156
LA_E_7369408,0.0015684472164139152
LA_E_6626329,0.0011925844009965658
LA_E_7852233,1.1668974764234008e-07
LA_E_4632521,4.875862032349687e-06
LA_E_1642617,0.0024218950420618057
LA_E_3155275,3.422090958338231e-05
LA_E_8730039,0.01697383262217045
LA_E_1335948,2.5644411594250016e-10
LA_E_5806580,0.00030170800164341927
LA_E_3657009,0.003630461636930704
LA_E_9271455,2.2094949599704705e-05
LA_E_3170701,0.008610906079411507
LA_E_5122373,0.043046899139881134
LA_E_7569092,0.8531628847122192
LA_E_2954180,0.9993091821670532
LA_E_8895283,0.0010122050298377872
LA_E_8202624,0.05610284209251404
LA_E_7720667,0.0012966913636773825
LA_E_9911780,0.01555294543504715
LA_E_3833053,0.7179173827171326
LA_E_7542451,0.93863844871521
LA_E_4227253,0.0011015197960659862
LA_E_1599360,5.056670602243685e-07
LA_E_9180942,0.9950219392776489
LA_E_4866797,0.9903057813644409
LA_E_8900326,0.14471332728862762
LA_E_4019509,0.0003026362683158368
LA_E_1153394,0.0006858439301140606
LA_E_7243029,0.9924708604812622
LA_E_2345562,0.0002353441814193502
LA_E_4230786,0.8687769770622253
LA_E_2375508,9.913365772717952e-08
LA_E_7806069,1.2643234185816254e-05
LA_E_2680792,1.803153645596467e-05
LA_E_4200961,0.020155789330601692
LA_E_6286694,0.0004528178251348436
LA_E_3799313,0.002667224733158946
LA_E_8496705,1.1073570021835621e-05
LA_E_2460090,0.977430522441864
LA_E_1253384,0.0026978154201060534
LA_E_3200624,0.0007190904580056667
LA_E_6824648,0.0005060015246272087
LA_E_5624723,0.0025205612182617188
LA_E_8773300,0.12426014244556427
LA_E_1003257,0.00022279882978182286
LA_E_8403354,0.7776647806167603
LA_E_4298750,0.00038503282121382654
LA_E_1269610,2.1405557504294848e-07
LA_E_7118208,0.0017185572069138288
LA_E_8380973,0.0008415462798438966
LA_E_5399550,0.9896256327629089
LA_E_3396345,0.05536411702632904
LA_E_3229287,0.0001467581168981269
LA_E_2647230,0.008234205655753613
LA_E_8104163,8.816811896394938e-05
LA_E_7970801,0.020999042317271233
LA_E_2362137,0.3520543873310089
LA_E_3058816,0.9926847219467163
LA_E_9139269,0.00786990113556385
LA_E_9053445,0.9731643795967102
LA_E_9552199,0.0010903339134529233
LA_E_1701685,0.9779667854309082
LA_E_5172388,0.00015949680528137833
LA_E_4724621,0.9975895881652832
LA_E_3015447,8.802254887996241e-05
LA_E_9021198,0.0014295888831838965
LA_E_1136797,0.0016075066523626447
LA_E_1840345,2.05305832423619e-06
LA_E_8560070,9.993565618060529e-05
LA_E_3718975,6.468158244388178e-05
LA_E_4992728,0.013705931603908539
LA_E_1197012,0.008190028369426727
LA_E_6208740,0.0112135149538517
LA_E_7566841,0.9892501831054688
LA_E_8179051,0.3401907980442047
LA_E_8973272,5.35364733877941e-07
LA_E_4560821,1.5753704118992573e-08
LA_E_3423402,0.028136905282735825
LA_E_2072959,0.01585046947002411
LA_E_9420959,0.0008034521597437561
LA_E_8091702,8.996743417810649e-06
LA_E_3362073,7.577687921589416e-10
LA_E_4608134,0.00015513804100919515
LA_E_6135912,0.4280310571193695
LA_E_8192548,2.6090005121659487e-05
LA_E_6736768,0.0008952125790528953
LA_E_3328867,0.01993364468216896
LA_E_8330636,0.0012824232690036297
LA_E_7929918,1.1584959793253802e-05
LA_E_6703993,0.008559774607419968
LA_E_5903059,0.7630339860916138
LA_E_3219750,0.2449585646390915
LA_E_4863036,1.7705273691603907e-08
LA_E_8910750,0.0012561902403831482
LA_E_3258934,2.803948184748606e-08
LA_E_3894962,0.008531221188604832
LA_E_6678373,0.01462177000939846
LA_E_1945126,0.996344268321991
LA_E_5898586,0.9958213567733765
LA_E_1415193,0.9833598136901855
LA_E_7517580,0.0005378819769248366
LA_E_3283467,0.0004288138006813824
LA_E_5115178,0.05239572003483772
LA_E_1856802,0.002432553330436349
LA_E_4905348,3.6755802739207866e-06
LA_E_9670886,0.025097161531448364
LA_E_1860133,0.9794649481773376
LA_E_5209656,0.008538809604942799
LA_E_8170881,0.8435876965522766
LA_E_1363758,0.00033906250610016286
LA_E_6612099,0.004168129991739988
LA_E_1427133,0.000766998971812427
LA_E_2901294,0.0004842198104597628
LA_E_4376058,0.002856859937310219
LA_E_1353690,3.0322535593541033e-08
LA_E_2280704,0.003098025219514966
LA_E_2020165,8.796141628408805e-06
LA_E_1418069,0.00035940378438681364
LA_E_3904721,0.13186730444431305
LA_E_2753829,0.0001677446998655796
LA_E_3270005,0.3621128797531128
LA_E_7101242,0.0009914245456457138
LA_E_6384376,0.0033529161009937525
LA_E_7623730,8.654924022266641e-05
LA_E_4162943,0.0013062634970992804
LA_E_9711562,0.2139514684677124
LA_E_1873564,0.036293093115091324
LA_E_4906555,0.0010701239807531238
LA_E_3396772,4.1801462202784023e-07
LA_E_9845174,0.00018656806787475944
LA_E_9234337,1.5613693904015236e-05
LA_E_1183624,0.00014467256551142782
LA_E_4790567,4.042328873765655e-05
LA_E_3692394,0.00045980376307852566
LA_E_5362378,0.6575859189033508
LA_E_1921860,1.4912063306837808e-05
LA_E_2123630,0.009426898322999477
LA_E_9724819,4.350297604105435e-05
LA_E_7225884,9.699028424847711e-08
LA_E_7611503,0.002857669722288847
LA_E_5353578,0.4599986672401428
LA_E_2775127,0.0007133869221433997
LA_E_3841057,0.0001133625119109638
LA_E_3064858,0.00029151843045838177
LA_E_4089382,7.439677762732799e-09
LA_E_5100466,0.5976535677909851
LA_E_3538290,0.008257410489022732
LA_E_6108915,0.00016580306692048907
LA_E_6016638,0.10372278839349747
LA_E_5923903,4.630112380255014e-05
LA_E_4494901,0.0001926961849676445
LA_E_8581819,0.0033757893834263086
LA_E_2047379,7.89714431448374e-06
LA_E_1740245,0.011419711634516716
LA_E_7195650,8.664709457661957e-05
LA_E_2477049,0.029034072533249855
LA_E_9103340,0.986842930316925
LA_E_7603877,0.005488745868206024
LA_E_6089620,0.011494879610836506
LA_E_9406940,2.7518240131030325e-08
LA_E_9768611,0.00010135894262930378
LA_E_4894996,0.0071341004222631454
LA_E_8356060,0.0003555682487785816
LA_E_9961262,7.404794814647175e-06
LA_E_9348797,0.0008175884722732008
LA_E_8275947,0.00015951553359627724
LA_E_3706147,0.0015850638737902045
LA_E_5356052,0.0009342333651147783
LA_E_3005039,0.0024099191650748253
LA_E_3245165,0.00026484800036996603
LA_E_9700814,0.00974483322352171
LA_E_6074132,0.9905977845191956
LA_E_4300178,0.003381093731150031
LA_E_7926926,4.109398554812604e-15
LA_E_3727699,0.4130050539970398
LA_E_3332323,0.004962920676916838
LA_E_3546231,0.021658435463905334
LA_E_1152326,0.002966778352856636
LA_E_2355775,0.6755126714706421
LA_E_5034525,5.5262235759689915e-12
LA_E_3515275,0.0005028651794418693
LA_E_5809479,0.9971511960029602
LA_E_6319256,3.785075705309282e-06
LA_E_6114989,0.0009374141809530556
LA_E_2341203,0.0016515101306140423
LA_E_2454619,0.004817926790565252
LA_E_5460115,0.006418653763830662
LA_E_1535118,0.17379720509052277
LA_E_7699535,2.456051561239292e-06
LA_E_5895406,0.00023739862081129104
LA_E_3851895,0.02063426747918129
LA_E_7437615,1.7523790063478373e-07
LA_E_2137408,0.07140544056892395
LA_E_4676561,0.004348855931311846
LA_E_5691081,0.0021542266476899385
LA_E_7956933,0.9855524897575378
LA_E_2468513,1.5564131672363146e-06
LA_E_5516441,0.00019405415514484048
LA_E_7052719,9.91962369880639e-05
LA_E_4576020,0.9994933605194092
LA_E_9440155,0.008512623608112335
LA_E_4588680,3.508399286692408e-14
LA_E_3754904,0.013151807710528374
LA_E_3498353,0.0004650614282581955
LA_E_5072399,0.004243745002895594
LA_E_4647932,5.316023089108057e-05
LA_E_4230529,5.018046431359835e-05
LA_E_8590033,0.00047419004840776324
LA_E_2380072,5.709360501732208e-12
LA_E_2742949,0.03563613444566727
LA_E_1493352,0.0009652550797909498
LA_E_6618235,6.257296263356693e-06
LA_E_4229201,0.00021590408869087696
LA_E_1355452,5.726262575223018e-09
LA_E_1300127,0.9982885718345642
LA_E_6682904,0.0021696691401302814
LA_E_8410320,0.0031684960704296827
LA_E_3888055,0.6604257822036743
LA_E_5773948,0.9654572606086731
LA_E_5498845,1.2317630648794875e-07
LA_E_6739280,1.5791593033220863e-10
LA_E_6177254,0.0020018655341118574
LA_E_4998397,0.0023162916768342257
LA_E_3466600,0.007847851142287254
LA_E_4039162,0.048727937042713165
LA_E_7080274,0.27995565533638
LA_E_3171940,0.1199713870882988
LA_E_3204337,0.00021952846145723015
LA_E_9852226,0.0014525080332532525
LA_E_9149150,0.002876032143831253
LA_E_8656600,0.00017076787480618805
LA_E_6067099,1.673233782639727e-06
LA_E_9721785,0.9471334218978882
LA_E_9957599,2.0451008941879678e-10
LA_E_2446307,0.009668143466114998
LA_E_1264695,0.00017027277499437332
LA_E_1844932,0.04295874759554863
LA_E_8710031,0.998392641544342
LA_E_5895937,0.9900743365287781
LA_E_2406660,0.006565593183040619
LA_E_2256889,0.9987350106239319
LA_E_9714876,0.000147082275361754
LA_E_8024088,1.994328435728221e-08
LA_E_8189792,0.8508768677711487
LA_E_3641123,0.09102821350097656
LA_E_2149224,0.052285972982645035
LA_E_8125468,0.0002248983073513955
LA_E_4842713,6.41171500319615e-05
LA_E_1966819,0.0004978762590326369
LA_E_3681100,0.313100665807724
LA_E_7131679,0.994415283203125
LA_E_4735335,1.1579458503163664e-09
LA_E_6832851,0.030220219865441322
LA_E_6412893,0.41627180576324463
LA_E_3593020,0.0005924286670051515
LA_E_1450599,0.013344929553568363
LA_E_6571419,0.0021128314547240734
LA_E_8377817,0.01744554191827774
LA_E_8182810,0.654508113861084
LA_E_8336806,0.0004777891736011952
LA_E_2285346,3.692585096359835e-06
LA_E_8770170,0.020931314677000046
LA_E_4219307,0.001246118568815291
LA_E_9905312,2.2956674001761712e-06
LA_E_1465478,5.868817970622331e-05
LA_E_6819266,2.1810628823004663e-05
LA_E_7587270,0.11489592492580414
LA_E_8146673,0.005026837345212698
LA_E_8506338,0.2531203329563141
LA_E_9476162,0.0019968391861766577
LA_E_6457946,0.025198912248015404
LA_E_5464898,0.018211225047707558
LA_E_3498443,0.00158682931214571
LA_E_3030272,0.9967413544654846
LA_E_9284928,2.1627516844091588e-07
LA_E_1215227,0.020568326115608215
LA_E_3084737,1.5322510762416641e-06
LA_E_6820919,0.020618688315153122
LA_E_4447217,0.00010203243436990306
